timestamp,open,high,low,close,volume
1775453400000,0.09234,0.0926,0.09233,0.09242,1957280.0
1775454300000,0.09242,0.09246,0.09228,0.09237,886061.0
1775455200000,0.09237,0.09266,0.09222,0.09264,2568129.0
1775456100000,0.09264,0.09264,0.09199,0.09204,4226061.0
1775457000000,0.09204,0.09222,0.09188,0.09214,3625612.0
1775457900000,0.09214,0.09238,0.0921,0.09211,2981342.0
1775458800000,0.09211,0.09214,0.09186,0.09188,1625306.0
1775459700000,0.09188,0.09219,0.09188,0.09195,4872723.0
1775460600000,0.09195,0.09195,0.09169,0.09174,2879516.0
1775461500000,0.09174,0.09215,0.09169,0.09204,2023935.0
1775462400000,0.09204,0.09215,0.0919,0.09214,2662567.0
1775463300000,0.09214,0.09231,0.09206,0.0922,1430346.0
1775464200000,0.0922,0.09257,0.09217,0.09231,2483471.0
1775465100000,0.09231,0.09235,0.09211,0.09211,1841267.0
1775466000000,0.09211,0.09272,0.09211,0.09252,3990303.0
1775466900000,0.09252,0.09345,0.09251,0.09301,16597716.0
1775467800000,0.09301,0.09321,0.09277,0.09299,5402739.0
1775468700000,0.09299,0.09311,0.09287,0.0929,2771778.0
1775469600000,0.0929,0.09322,0.09289,0.0931,3373061.0
1775470500000,0.0931,0.09321,0.09296,0.09309,7058335.0
1775471400000,0.09309,0.09337,0.09309,0.09323,3222665.0
1775472300000,0.09323,0.09325,0.09296,0.09305,6928415.0
1775473200000,0.09305,0.09309,0.09279,0.09285,5534096.0
1775474100000,0.09285,0.09294,0.09282,0.09287,3695572.0
1775475000000,0.09287,0.09299,0.09285,0.09299,2833919.0
1775475900000,0.09299,0.09303,0.09291,0.09299,1243080.0
1775476800000,0.09299,0.0931,0.09294,0.09294,1987217.0
1775477700000,0.09294,0.09307,0.09285,0.09285,4394689.0
1775478600000,0.09285,0.09285,0.09255,0.09257,3463393.0
1775479500000,0.09257,0.09268,0.09232,0.09241,4760386.0
1775480400000,0.09241,0.09258,0.09241,0.09254,1209727.0
1775481300000,0.09254,0.09254,0.09243,0.0925,931346.0
1775482200000,0.0925,0.09271,0.09219,0.09232,3660627.0
1775483100000,0.09232,0.09248,0.09223,0.09232,3737278.0
1775484000000,0.09232,0.09268,0.09206,0.09243,5738229.0
1775484900000,0.09243,0.09289,0.0924,0.09268,4719385.0
1775485800000,0.09268,0.09291,0.09231,0.09249,7380135.0
1775486700000,0.09249,0.0928,0.09233,0.09278,2540293.0
1775487600000,0.09278,0.09298,0.09249,0.09266,7698331.0
1775488500000,0.09266,0.09268,0.09247,0.09265,4139774.0
1775489400000,0.09265,0.09277,0.09253,0.09269,4631174.0
1775490300000,0.09269,0.09291,0.09269,0.09278,1359846.0
1775491200000,0.09278,0.09283,0.09254,0.09279,4646981.0
1775492100000,0.09279,0.09281,0.09252,0.09252,1503288.0
1775493000000,0.09252,0.0926,0.09249,0.09258,764721.0
1775493900000,0.09258,0.09287,0.09215,0.09231,6067963.0
1775494800000,0.09231,0.09231,0.09168,0.09173,10000744.0
1775495700000,0.09173,0.09198,0.09156,0.09193,3880965.0
1775496600000,0.09193,0.09205,0.09177,0.09181,2212534.0
1775497500000,0.09181,0.09195,0.09175,0.09192,1135676.0
1775498400000,0.09192,0.09219,0.09181,0.09202,4083514.0
1775499300000,0.09202,0.09208,0.09186,0.09203,1384423.0
1775500200000,0.09203,0.09212,0.09197,0.09203,963386.0
1775501100000,0.09203,0.09217,0.09198,0.09214,396998.0
1775502000000,0.09214,0.09214,0.0917,0.09186,1206354.0
1775502900000,0.09186,0.09194,0.09176,0.09178,1434492.0
1775503800000,0.09178,0.09178,0.09162,0.09169,711443.0
1775504700000,0.09169,0.09193,0.09169,0.09189,3780082.0
1775505600000,0.09189,0.09192,0.09169,0.09177,1728438.0
1775506500000,0.09177,0.0919,0.09168,0.09183,1256417.0
1775507400000,0.09183,0.09192,0.0918,0.0919,1845149.0
1775508300000,0.0919,0.09191,0.0918,0.09182,643804.0
1775509200000,0.09182,0.09182,0.0914,0.09154,5464669.0
1775510100000,0.09154,0.09158,0.09143,0.09152,2650810.0
1775511000000,0.09152,0.09156,0.09133,0.09141,2683775.0
1775511900000,0.09141,0.09147,0.09135,0.09138,848872.0
1775512800000,0.09138,0.09138,0.09117,0.09129,4024819.0
1775513700000,0.09129,0.09131,0.09091,0.09097,5220111.0
1775514600000,0.09097,0.09097,0.09061,0.09067,5950903.0
1775515500000,0.09067,0.09086,0.09034,0.09035,19151089.0
1775516400000,0.09035,0.09045,0.08985,0.09024,21108652.0
1775517300000,0.09024,0.09038,0.09005,0.09021,7262255.0
1775518200000,0.09021,0.09059,0.09012,0.09055,6461259.0
1775519100000,0.09055,0.09061,0.09042,0.09056,1604677.0
1775520000000,0.09056,0.09087,0.09039,0.09058,8353390.0
1775520900000,0.09058,0.0907,0.09046,0.0906,3886536.0
1775521800000,0.0906,0.0907,0.09043,0.0906,2034213.0
1775522700000,0.0906,0.09077,0.09055,0.09065,1997974.0
1775523600000,0.09065,0.09069,0.09052,0.09063,2709711.0
1775524500000,0.09063,0.09091,0.09062,0.09065,2283720.0
1775525400000,0.09065,0.09077,0.09054,0.09064,2485747.0
1775526300000,0.09064,0.09067,0.09033,0.09037,4545520.0
1775527200000,0.09037,0.09056,0.09019,0.0904,3918736.0
1775528100000,0.0904,0.09066,0.09038,0.09066,1739547.0
1775529000000,0.09066,0.09068,0.09044,0.09046,2340886.0
1775529900000,0.09046,0.0905,0.09035,0.0905,925154.0
1775530800000,0.0905,0.09056,0.09048,0.0905,616558.0
1775531700000,0.0905,0.09056,0.09046,0.09053,1234801.0
1775532600000,0.09053,0.09055,0.09038,0.0904,1041622.0
1775533500000,0.0904,0.09052,0.09039,0.09047,833394.0
1775534400000,0.09047,0.09047,0.09029,0.09036,1672011.0
1775535300000,0.09036,0.09041,0.09022,0.0903,7158037.0
1775536200000,0.0903,0.09059,0.0903,0.09058,2309853.0
1775537100000,0.09058,0.09075,0.09055,0.09068,2336096.0
1775538000000,0.09068,0.0907,0.0904,0.0904,1915307.0
1775538900000,0.0904,0.09052,0.09035,0.09044,3815905.0
1775539800000,0.09044,0.09054,0.09035,0.09042,2402432.0
1775540700000,0.09042,0.0905,0.09039,0.0905,1266680.0
1775541600000,0.0905,0.0905,0.09027,0.09029,4383315.0
1775542500000,0.09029,0.09041,0.0902,0.09041,3686259.0
1775543400000,0.09041,0.0906,0.09034,0.09054,3410967.0
1775544300000,0.09054,0.09071,0.09049,0.09062,4431851.0
1775545200000,0.09062,0.09068,0.09056,0.09064,4259393.0
1775546100000,0.09064,0.09071,0.09054,0.09056,2070880.0
1775547000000,0.09056,0.09077,0.09053,0.09059,1324359.0
1775547900000,0.09059,0.09064,0.09053,0.09058,3783013.0
1775548800000,0.09058,0.09093,0.09053,0.09071,3730113.0
1775549700000,0.09071,0.09072,0.09059,0.09064,1164300.0
1775550600000,0.09064,0.0908,0.09064,0.09077,1173475.0
1775551500000,0.09077,0.091,0.09073,0.09095,2956420.0
1775552400000,0.09095,0.09143,0.0909,0.09124,10523555.0
1775553300000,0.09124,0.09124,0.09102,0.09112,4676724.0
1775554200000,0.09112,0.0914,0.09109,0.09132,1583259.0
1775555100000,0.09132,0.09137,0.09122,0.09124,1269252.0
1775556000000,0.09124,0.09136,0.09075,0.09085,8676738.0
1775556900000,0.09085,0.09099,0.09031,0.09057,11368797.0
1775557800000,0.09057,0.09076,0.09055,0.0907,4430051.0
1775558700000,0.0907,0.09088,0.09036,0.0905,18439622.0
1775559600000,0.0905,0.09074,0.09038,0.09065,5539368.0
1775560500000,0.09065,0.09074,0.09038,0.09046,3138565.0
1775561400000,0.09046,0.09056,0.09027,0.09052,1695064.0
1775562300000,0.09052,0.09053,0.09038,0.09047,1053763.0
1775563200000,0.09047,0.09062,0.09004,0.0903,7940181.0
1775564100000,0.0903,0.09041,0.09017,0.09032,3109110.0
1775565000000,0.09032,0.0904,0.09024,0.09031,2095748.0
1775565900000,0.09031,0.09084,0.09025,0.09061,10406057.0
1775566800000,0.09061,0.09077,0.09053,0.09069,4078280.0
1775567700000,0.09069,0.09069,0.09046,0.09055,494845.0
1775568600000,0.09055,0.09074,0.09048,0.09052,2991101.0
1775569500000,0.09052,0.0906,0.09028,0.0904,4900981.0
1775570400000,0.0904,0.09045,0.09,0.09019,21461147.0
1775571300000,0.09019,0.09053,0.09009,0.09046,7801402.0
1775572200000,0.09046,0.09059,0.09026,0.09029,4285800.0
1775573100000,0.09029,0.09056,0.09015,0.09016,4655681.0
1775574000000,0.09016,0.09034,0.09003,0.09028,12235311.0
1775574900000,0.09028,0.09065,0.09028,0.09055,8221423.0
1775575800000,0.09055,0.09055,0.09036,0.09041,3737670.0
1775576700000,0.09041,0.0905,0.0903,0.09035,3010473.0
1775577600000,0.09035,0.09075,0.09032,0.0905,2231095.0
1775578500000,0.0905,0.09066,0.09031,0.09062,4027911.0
1775579400000,0.09062,0.09079,0.0906,0.09068,2784319.0
1775580300000,0.09068,0.0907,0.09055,0.09059,448386.0
1775581200000,0.09059,0.09075,0.09056,0.09059,1088249.0
1775582100000,0.09059,0.09094,0.09051,0.09093,2270146.0
1775583000000,0.09093,0.09206,0.09093,0.09148,16981800.0
1775583900000,0.09148,0.09191,0.09148,0.09169,7276957.0
1775584800000,0.09169,0.09183,0.09154,0.09163,2458322.0
1775585700000,0.09163,0.09183,0.09163,0.09176,2239934.0
1775586600000,0.09176,0.09182,0.09143,0.09146,3012981.0
1775587500000,0.09146,0.09146,0.09088,0.09112,23688241.0
1775588400000,0.09112,0.09137,0.09101,0.09126,3592774.0
1775589300000,0.09126,0.09177,0.09126,0.09156,4686286.0
1775590200000,0.09156,0.09164,0.09142,0.09158,3244250.0
1775591100000,0.09158,0.09232,0.09158,0.09224,14148588.0
1775592000000,0.09224,0.09269,0.09219,0.09231,15882008.0
1775592900000,0.09231,0.09241,0.09211,0.09223,3709784.0
1775593800000,0.09223,0.09232,0.09209,0.09219,2929151.0
1775594700000,0.09219,0.0922,0.09202,0.09206,2595650.0
1775595600000,0.09206,0.09291,0.09202,0.09262,19186563.0
1775596500000,0.09262,0.09276,0.09231,0.09241,11768047.0
1775597400000,0.09241,0.09277,0.09241,0.09271,4195802.0
1775598300000,0.09271,0.09297,0.09267,0.09281,3680713.0
1775599200000,0.09281,0.09341,0.09281,0.09332,11864216.0
1775600100000,0.09332,0.09352,0.09276,0.09302,20288844.0
1775601000000,0.09302,0.09426,0.09299,0.09373,45027206.0
1775601900000,0.09373,0.09502,0.09361,0.09494,23685340.0
1775602800000,0.09494,0.09552,0.0947,0.09494,17926391.0
1775603700000,0.09494,0.096,0.09476,0.09599,19886453.0
1775604600000,0.09599,0.09599,0.09498,0.09525,12196733.0
1775605500000,0.09525,0.09564,0.09485,0.0949,21545381.0
1775606400000,0.0949,0.0952,0.09451,0.09488,23128227.0
1775607300000,0.09488,0.09495,0.09428,0.09434,5386492.0
1775608200000,0.09434,0.09434,0.0939,0.09399,7767680.0
1775609100000,0.09399,0.09423,0.09366,0.0942,17582333.0
1775610000000,0.0942,0.0945,0.09399,0.09442,6513256.0
1775610900000,0.09442,0.09442,0.09412,0.09417,2949898.0
1775611800000,0.09417,0.09434,0.09406,0.0943,1701957.0
1775612700000,0.0943,0.09458,0.09424,0.09442,1895481.0
1775613600000,0.09442,0.09496,0.0944,0.09479,2756150.0
1775614500000,0.09479,0.09479,0.09433,0.09454,2413872.0
1775615400000,0.09454,0.09458,0.0943,0.09434,2687126.0
1775616300000,0.09434,0.09462,0.09426,0.09462,1997697.0
1775617200000,0.09462,0.09479,0.09456,0.09471,1706148.0
1775618100000,0.09471,0.09471,0.09445,0.09465,2345990.0
1775619000000,0.09465,0.09466,0.09454,0.0946,773591.0
1775619900000,0.0946,0.0946,0.09442,0.09453,1720852.0
1775620800000,0.09453,0.09506,0.09453,0.09483,9476868.0
1775621700000,0.09483,0.09502,0.09483,0.09483,3159339.0
1775622600000,0.09483,0.09495,0.09473,0.0948,2007926.0
1775623500000,0.0948,0.0948,0.09449,0.0945,2574834.0
1775624400000,0.0945,0.09458,0.09444,0.09455,2643511.0
1775625300000,0.09455,0.09494,0.09455,0.09484,1994785.0
1775626200000,0.09484,0.09491,0.09467,0.09471,1573399.0
1775627100000,0.09471,0.09492,0.09464,0.09491,1746824.0
1775628000000,0.09491,0.09495,0.09464,0.09491,10488176.0
1775628900000,0.09491,0.09492,0.09475,0.09484,5383167.0
1775629800000,0.09484,0.09484,0.0945,0.09454,3546585.0
1775630700000,0.09454,0.09462,0.09451,0.09456,1348626.0
1775631600000,0.09456,0.09466,0.09432,0.09459,2651944.0
1775632500000,0.09459,0.09481,0.09448,0.09469,3031852.0
1775633400000,0.09469,0.09469,0.09436,0.09449,3297200.0
1775634300000,0.09449,0.09454,0.09444,0.09454,3419661.0
1775635200000,0.09454,0.09468,0.09452,0.0946,1606362.0
1775636100000,0.0946,0.0946,0.09442,0.09448,2266200.0
1775637000000,0.09448,0.09473,0.09428,0.09436,3488113.0
1775637900000,0.09436,0.09485,0.09433,0.09485,4537862.0
1775638800000,0.09485,0.09493,0.09472,0.09474,7503507.0
1775639700000,0.09474,0.09476,0.09446,0.0945,4583525.0
1775640600000,0.0945,0.09476,0.09443,0.09447,12398799.0
1775641500000,0.09447,0.09481,0.09447,0.09474,2295570.0
1775642400000,0.09474,0.09555,0.09474,0.09506,17272714.0
1775643300000,0.09506,0.09519,0.09499,0.095,2753524.0
1775644200000,0.095,0.09501,0.0946,0.09469,7507788.0
1775645100000,0.09469,0.09478,0.09434,0.09434,2763141.0
1775646000000,0.09434,0.09463,0.09406,0.09457,13463713.0
1775646900000,0.09457,0.09457,0.09431,0.0945,1816039.0
1775647800000,0.0945,0.0945,0.09366,0.09395,7305626.0
1775648700000,0.09395,0.0943,0.09391,0.09421,2780811.0
1775649600000,0.09421,0.09427,0.09401,0.0941,4424169.0
1775650500000,0.0941,0.09414,0.09381,0.09404,6236486.0
1775651400000,0.09404,0.09424,0.09404,0.09423,1759220.0
1775652300000,0.09423,0.09446,0.09417,0.09443,5100362.0
1775653200000,0.09443,0.09507,0.09439,0.09483,11890752.0
1775654100000,0.09483,0.095,0.09463,0.0947,4841206.0
1775655000000,0.0947,0.09495,0.09434,0.09438,7373013.0
1775655900000,0.09438,0.09479,0.09436,0.09449,5649561.0
1775656800000,0.09449,0.09455,0.09402,0.0943,5040649.0
1775657700000,0.0943,0.09436,0.09377,0.09389,5456947.0
1775658600000,0.09389,0.09394,0.09307,0.09325,15911465.0
1775659500000,0.09325,0.09332,0.09259,0.09287,18650356.0
1775660400000,0.09287,0.09304,0.09265,0.09301,3968512.0
1775661300000,0.09301,0.09325,0.09294,0.09302,8086424.0
1775662200000,0.09302,0.09323,0.09294,0.09322,3475291.0
1775663100000,0.09322,0.09344,0.09322,0.09336,2652351.0
1775664000000,0.09336,0.0934,0.09322,0.09335,2621613.0
1775664900000,0.09335,0.09345,0.09325,0.09337,2199940.0
1775665800000,0.09337,0.09356,0.09318,0.0935,2105726.0
1775666700000,0.0935,0.09356,0.0934,0.09348,1164474.0
1775667600000,0.09348,0.09373,0.09346,0.09358,2322990.0
1775668500000,0.09358,0.09358,0.09322,0.09333,3171108.0
1775669400000,0.09333,0.09408,0.09333,0.09401,6571998.0
1775670300000,0.09401,0.09407,0.09387,0.094,1909266.0
1775671200000,0.094,0.09402,0.09376,0.0938,2981722.0
1775672100000,0.0938,0.09389,0.09346,0.09353,9809820.0
1775673000000,0.09353,0.09373,0.0933,0.09331,2114140.0
1775673900000,0.09331,0.09336,0.09302,0.09305,4708422.0
1775674800000,0.09305,0.09316,0.09293,0.09306,1756449.0
1775675700000,0.09306,0.09311,0.09274,0.09275,1441125.0
1775676600000,0.09275,0.09297,0.0927,0.09294,1742241.0
1775677500000,0.09294,0.09309,0.09285,0.09307,2378256.0
1775678400000,0.09307,0.09325,0.09302,0.09317,1114892.0
1775679300000,0.09317,0.09322,0.09306,0.09311,263540.0
1775680200000,0.09311,0.09315,0.09283,0.09293,608146.0
1775681100000,0.09293,0.09307,0.09288,0.09307,536369.0
1775682000000,0.09307,0.09346,0.09295,0.09332,1411902.0
1775682900000,0.09332,0.09366,0.09332,0.09352,1937220.0
1775683800000,0.09352,0.09375,0.09346,0.09356,1215792.0
1775684700000,0.09356,0.09368,0.0935,0.09355,1134387.0
1775685600000,0.09355,0.09358,0.09318,0.09323,1412725.0
1775686500000,0.09323,0.09328,0.09278,0.09283,3545301.0
1775687400000,0.09283,0.09324,0.09269,0.09308,2096608.0
1775688300000,0.09308,0.09308,0.09273,0.09277,8202690.0
1775689200000,0.09277,0.09277,0.09224,0.0926,39448083.0
1775690100000,0.0926,0.0927,0.09208,0.09227,5763636.0
1775691000000,0.09227,0.09245,0.09216,0.09223,2482981.0
1775691900000,0.09223,0.09244,0.0922,0.09237,5520167.0
1775692800000,0.09237,0.09237,0.09221,0.09236,7272125.0
1775693700000,0.09236,0.09242,0.0919,0.0919,6636966.0
1775694600000,0.0919,0.09203,0.09167,0.09183,7376003.0
1775695500000,0.09183,0.09209,0.09171,0.09203,5291812.0
1775696400000,0.09203,0.09207,0.09132,0.09153,25518475.0
1775697300000,0.09153,0.09158,0.09104,0.09123,5974881.0
1775698200000,0.09123,0.09155,0.09116,0.09137,8325519.0
1775699100000,0.09137,0.09157,0.09126,0.09157,2055111.0
1775700000000,0.09157,0.09162,0.09144,0.09148,1960702.0
1775700900000,0.09148,0.09182,0.09147,0.09179,5415080.0
1775701800000,0.09179,0.09187,0.09161,0.09172,1633946.0
1775702700000,0.09172,0.09181,0.0916,0.0916,1438159.0
1775703600000,0.0916,0.09165,0.09153,0.09164,1176473.0
1775704500000,0.09164,0.09175,0.09147,0.09151,1353018.0
1775705400000,0.09151,0.09164,0.09149,0.09154,470845.0
1775706300000,0.09154,0.09166,0.09143,0.0915,2286043.0
1775707200000,0.0915,0.0915,0.09133,0.09144,2276401.0
1775708100000,0.09144,0.09144,0.09128,0.09134,7027229.0
1775709000000,0.09134,0.09145,0.09132,0.09142,1080664.0
1775709900000,0.09142,0.09142,0.09118,0.09118,1778809.0
1775710800000,0.09118,0.09118,0.09096,0.09117,4014234.0
1775711700000,0.09117,0.09131,0.09087,0.09124,23698566.0
1775712600000,0.09124,0.09187,0.0912,0.0916,11900608.0
1775713500000,0.0916,0.0916,0.09121,0.09139,1788917.0
1775714400000,0.09139,0.09156,0.09139,0.09144,8051780.0
1775715300000,0.09144,0.09144,0.09127,0.09128,1404466.0
1775716200000,0.09128,0.0914,0.09119,0.09136,1586935.0
1775717100000,0.09136,0.09152,0.09134,0.09146,7298917.0
1775718000000,0.09146,0.0916,0.09143,0.09154,2018620.0
1775718900000,0.09154,0.09155,0.09135,0.09136,440526.0
1775719800000,0.09136,0.09149,0.09131,0.0914,1176798.0
1775720700000,0.0914,0.09142,0.09133,0.09138,594406.0
1775721600000,0.09138,0.09151,0.09118,0.09124,2050173.0
1775722500000,0.09124,0.09131,0.09116,0.09129,1839212.0
1775723400000,0.09129,0.09151,0.09129,0.09148,1614351.0
1775724300000,0.09148,0.09154,0.09133,0.09141,8054326.0
1775725200000,0.09141,0.0915,0.09125,0.09147,1496154.0
1775726100000,0.09147,0.09163,0.09147,0.09157,1331763.0
1775727000000,0.09157,0.09161,0.09151,0.09153,1203216.0
1775727900000,0.09153,0.09202,0.09151,0.09189,3472179.0
1775728800000,0.09189,0.09193,0.09163,0.09165,2580326.0
1775729700000,0.09165,0.09185,0.09165,0.09182,2354532.0
1775730600000,0.09182,0.0919,0.09175,0.09181,2129488.0
1775731500000,0.09181,0.09187,0.09164,0.09167,2172042.0
1775732400000,0.09167,0.09179,0.09162,0.09165,1174422.0
1775733300000,0.09165,0.0917,0.09148,0.0917,4486406.0
1775734200000,0.0917,0.09175,0.09159,0.09165,1395833.0
1775735100000,0.09165,0.09168,0.09159,0.09162,653889.0
1775736000000,0.09162,0.09174,0.09159,0.09165,1390583.0
1775736900000,0.09165,0.09165,0.09143,0.09153,3309521.0
1775737800000,0.09153,0.09176,0.09138,0.09159,7725476.0
1775738700000,0.09159,0.09162,0.09144,0.09154,1371497.0
1775739600000,0.09154,0.09163,0.09135,0.09135,2336904.0
1775740500000,0.09135,0.09142,0.09128,0.0914,1826866.0
1775741400000,0.0914,0.0915,0.09112,0.09126,4214790.0
1775742300000,0.09126,0.09128,0.091,0.09124,5089386.0
1775743200000,0.09124,0.09142,0.09108,0.09133,3493801.0
1775744100000,0.09133,0.09136,0.09091,0.09111,6651755.0
1775745000000,0.09111,0.09133,0.09099,0.09129,2949825.0
1775745900000,0.09129,0.09152,0.09128,0.09138,2930567.0
1775746800000,0.09138,0.09183,0.09126,0.09182,4410248.0
1775747700000,0.09182,0.09204,0.09161,0.09163,8282082.0
1775748600000,0.09163,0.09299,0.09156,0.0928,17253796.0
1775749500000,0.0928,0.09321,0.09269,0.09284,9507044.0
1775750400000,0.09284,0.09339,0.09278,0.09293,9058835.0
1775751300000,0.09293,0.09315,0.09252,0.09255,4223339.0
1775752200000,0.09255,0.09265,0.09215,0.09246,3641595.0
1775753100000,0.09246,0.09257,0.09205,0.09246,9570031.0
1775754000000,0.09246,0.09303,0.09242,0.09299,5001869.0
1775754900000,0.09299,0.09313,0.09263,0.09276,3712466.0
1775755800000,0.09276,0.09346,0.09259,0.09332,5667600.0
1775756700000,0.09332,0.09349,0.09324,0.09337,4127339.0
1775757600000,0.09337,0.09345,0.09286,0.09303,10381976.0
1775758500000,0.09303,0.09343,0.09295,0.0934,2819790.0
1775759400000,0.0934,0.09352,0.09314,0.09324,2099261.0
1775760300000,0.09324,0.09335,0.09317,0.09325,1884213.0
1775761200000,0.09325,0.09362,0.09308,0.09356,6360488.0
1775762100000,0.09356,0.09358,0.09303,0.09311,2519477.0
1775763000000,0.09311,0.09346,0.09311,0.09342,3399485.0
1775763900000,0.09342,0.09384,0.09342,0.09377,4438762.0
1775764800000,0.09377,0.09393,0.09372,0.09383,5062021.0
1775765700000,0.09383,0.0943,0.09379,0.09418,3225724.0
1775766600000,0.09418,0.09428,0.09397,0.09397,2770173.0
1775767500000,0.09397,0.09408,0.09388,0.09393,3377057.0
1775768400000,0.09393,0.09432,0.09379,0.09406,9472969.0
1775769300000,0.09406,0.0941,0.09377,0.0938,1460070.0
1775770200000,0.0938,0.09402,0.09365,0.09402,1182621.0
1775771100000,0.09402,0.0941,0.09379,0.0938,670959.0
1775772000000,0.0938,0.09408,0.09377,0.09408,2685004.0
1775772900000,0.09408,0.09496,0.09406,0.09422,10401587.0
1775773800000,0.09422,0.09428,0.09386,0.09388,4538833.0
1775774700000,0.09388,0.0939,0.0932,0.09337,22168510.0
1775775600000,0.09337,0.09342,0.09287,0.09297,6898113.0
1775776500000,0.09297,0.09312,0.09267,0.09275,4760980.0
1775777400000,0.09275,0.09275,0.09241,0.0925,3981839.0
1775778300000,0.0925,0.09257,0.09229,0.09255,3371792.0
1775779200000,0.09255,0.09261,0.0923,0.09248,2172555.0
1775780100000,0.09248,0.09251,0.09201,0.09231,5258910.0
1775781000000,0.09231,0.09253,0.09217,0.09237,2056829.0
1775781900000,0.09237,0.0925,0.09227,0.09239,1711687.0
1775782800000,0.09239,0.0925,0.09218,0.09242,4501994.0
1775783700000,0.09242,0.09255,0.09186,0.09221,6353184.0
1775784600000,0.09221,0.09284,0.09213,0.09246,17737427.0
1775785500000,0.09246,0.09261,0.09228,0.09229,1665299.0
1775786400000,0.09229,0.09267,0.09221,0.09262,1841598.0
1775787300000,0.09262,0.09276,0.09257,0.09263,1137462.0
1775788200000,0.09263,0.09275,0.09262,0.09269,329849.0
1775789100000,0.09269,0.09269,0.09244,0.09248,2196828.0
1775790000000,0.09248,0.09269,0.09243,0.09243,1251426.0
1775790900000,0.09243,0.09246,0.09209,0.09211,2028810.0
1775791800000,0.09211,0.0923,0.09206,0.09228,1629631.0
1775792700000,0.09228,0.09241,0.09212,0.09215,779260.0
1775793600000,0.09215,0.09232,0.09215,0.09228,1322445.0
1775794500000,0.09228,0.09256,0.09227,0.09241,1585307.0
1775795400000,0.09241,0.09253,0.09234,0.09246,893643.0
1775796300000,0.09246,0.09292,0.0924,0.09272,3523641.0
1775797200000,0.09272,0.0928,0.09255,0.09265,3319720.0
1775798100000,0.09265,0.09313,0.09262,0.0931,3551846.0
1775799000000,0.0931,0.09315,0.09289,0.0929,3934255.0
1775799900000,0.0929,0.09295,0.09271,0.09274,2043096.0
1775800800000,0.09274,0.09302,0.0926,0.09285,2657177.0
1775801700000,0.09285,0.09286,0.09265,0.09274,1438315.0
1775802600000,0.09274,0.09274,0.09244,0.09248,3666503.0
1775803500000,0.09248,0.09261,0.09239,0.09261,1359238.0
1775804400000,0.09261,0.0928,0.0924,0.0924,14149267.0
1775805300000,0.0924,0.09246,0.09226,0.09237,3311964.0
1775806200000,0.09237,0.09246,0.09231,0.09238,872887.0
1775807100000,0.09238,0.09242,0.09207,0.09225,2346616.0
1775808000000,0.09225,0.09226,0.09199,0.09203,2031948.0
1775808900000,0.09203,0.09223,0.09194,0.09212,1061021.0
1775809800000,0.09212,0.0925,0.09208,0.09228,17611133.0
1775810700000,0.09228,0.09228,0.09201,0.09207,2718352.0
1775811600000,0.09207,0.09229,0.09205,0.09213,1162323.0
1775812500000,0.09213,0.0925,0.09213,0.09235,2081945.0
1775813400000,0.09235,0.0924,0.09225,0.09229,1532956.0
1775814300000,0.09229,0.09237,0.09219,0.09233,732012.0
1775815200000,0.09233,0.09233,0.09217,0.09224,1074835.0
1775816100000,0.09224,0.0923,0.09218,0.09221,817741.0
1775817000000,0.09221,0.09225,0.09203,0.0921,2787233.0
1775817900000,0.0921,0.0922,0.09206,0.09218,1304656.0
1775818800000,0.09218,0.0925,0.09211,0.09244,1587748.0
1775819700000,0.09244,0.09256,0.09235,0.09256,3279655.0
1775820600000,0.09256,0.09264,0.09239,0.09248,3488124.0
1775821500000,0.09248,0.0926,0.09239,0.09243,1618614.0
1775822400000,0.09243,0.09259,0.09242,0.09249,890771.0
1775823300000,0.09249,0.09278,0.09229,0.09272,8513236.0
1775824200000,0.09272,0.09307,0.09248,0.09296,32373395.0
1775825100000,0.09296,0.09303,0.09268,0.09279,1923049.0
1775826000000,0.09279,0.09307,0.09279,0.09293,1043573.0
1775826900000,0.09293,0.09306,0.09284,0.09286,2556863.0
1775827800000,0.09286,0.09291,0.09225,0.09256,12004300.0
1775828700000,0.09256,0.09292,0.09256,0.09288,3920519.0
1775829600000,0.09288,0.09324,0.09274,0.09316,7790284.0
1775830500000,0.09316,0.09408,0.09316,0.09379,12242780.0
1775831400000,0.09379,0.09416,0.0936,0.09388,11046998.0
1775832300000,0.09388,0.094,0.09367,0.09393,6665549.0
1775833200000,0.09393,0.09456,0.09393,0.09417,17700331.0
1775834100000,0.09417,0.09433,0.09374,0.09376,9623728.0
1775835000000,0.09376,0.09387,0.09328,0.09351,12124184.0
1775835900000,0.09351,0.09354,0.09304,0.0933,9508813.0
1775836800000,0.0933,0.0939,0.0933,0.0938,5018880.0
1775837700000,0.0938,0.09405,0.09364,0.09374,3583215.0
1775838600000,0.09374,0.09381,0.09354,0.09354,1124233.0
1775839500000,0.09354,0.09396,0.09354,0.09386,1932519.0
1775840400000,0.09386,0.09391,0.09374,0.09377,2654538.0
1775841300000,0.09377,0.09389,0.09367,0.09367,574754.0
1775842200000,0.09367,0.09369,0.09339,0.09362,1861144.0
1775843100000,0.09362,0.09374,0.09357,0.09365,910000.0
1775844000000,0.09365,0.09381,0.09353,0.09381,4566490.0
1775844900000,0.09381,0.09401,0.09372,0.09391,4648000.0
1775845800000,0.09391,0.09395,0.09381,0.09385,5833310.0
1775846700000,0.09385,0.09418,0.09383,0.09411,969773.0
