timestamp,open,high,low,close,volume
1775325600000,80.878,81.088,80.677,80.732,45003.8
1775326500000,80.732,80.87,80.732,80.789,16340.9
1775327400000,80.789,80.872,80.722,80.826,6048.5
1775328300000,80.826,80.917,80.771,80.798,10353.4
1775329200000,80.798,81.196,80.763,81.171,91719.9
1775330100000,81.171,81.286,80.768,80.822,41125.4
1775331000000,80.822,80.874,80.709,80.77,8368.6
1775331900000,80.77,80.877,80.76,80.805,9419.6
1775332800000,80.805,80.825,80.575,80.736,34869.1
1775333700000,80.736,80.785,80.721,80.76,7244.9
1775334600000,80.76,80.805,80.694,80.764,7945.6
1775335500000,80.764,80.79,80.692,80.76,3785.4
1775336400000,80.76,80.924,80.714,80.764,31596.2
1775337300000,80.764,80.952,80.728,80.919,18565.8
1775338200000,80.919,80.919,80.8,80.857,8622.4
1775339100000,80.857,80.996,80.829,80.883,29837.7
1775340000000,80.883,81.012,80.842,80.89,21838.7
1775340900000,80.89,80.952,80.838,80.898,7823.6
1775341800000,80.898,81.013,80.874,81.008,20301.1
1775342700000,81.008,81.035,80.912,80.951,5989.2
1775343600000,80.951,80.951,80.752,80.768,16147.4
1775344500000,80.768,80.781,80.699,80.708,9541.6
1775345400000,80.708,80.76,80.685,80.747,2840.4
1775346300000,80.747,80.805,80.674,80.794,10632.6
1775347200000,80.794,80.812,80.649,80.663,9809.0
1775348100000,80.663,80.741,80.613,80.735,8307.7
1775349000000,80.735,80.778,80.656,80.756,7496.2
1775349900000,80.756,80.758,80.46,80.649,26095.8
1775350800000,80.649,80.706,80.516,80.661,12914.7
1775351700000,80.661,80.749,80.565,80.614,13538.2
1775352600000,80.614,80.621,80.531,80.543,7189.1
1775353500000,80.543,80.596,80.429,80.455,9933.4
1775354400000,80.455,80.455,80.317,80.372,19775.1
1775355300000,80.372,80.516,80.353,80.388,6886.6
1775356200000,80.388,80.595,80.367,80.499,26057.6
1775357100000,80.499,80.555,80.451,80.541,3819.5
1775358000000,80.541,80.571,80.525,80.566,8929.1
1775358900000,80.566,80.575,80.441,80.484,10047.3
1775359800000,80.484,80.496,80.366,80.494,6834.1
1775360700000,80.494,80.525,80.481,80.518,3540.2
1775361600000,80.518,80.518,80.364,80.423,7234.2
1775362500000,80.423,80.48,80.385,80.474,6016.2
1775363400000,80.474,80.484,80.391,80.438,4485.9
1775364300000,80.438,80.529,80.22,80.281,28456.5
1775365200000,80.281,80.39,80.281,80.306,8345.4
1775366100000,80.306,80.359,80.162,80.237,25527.4
1775367000000,80.237,80.319,80.184,80.319,15883.5
1775367900000,80.319,80.358,80.078,80.254,26939.3
1775368800000,80.254,80.335,79.438,79.56,135329.1
1775369700000,79.56,79.695,79.35,79.653,85413.4
1775370600000,79.653,79.821,79.588,79.678,77437.4
1775371500000,79.678,79.719,79.559,79.56,16045.6
1775372400000,79.56,79.789,79.556,79.777,42307.2
1775373300000,79.777,79.848,79.611,79.686,32885.0
1775374200000,79.686,79.689,79.48,79.534,28194.4
1775375100000,79.534,79.631,79.506,79.553,22354.9
1775376000000,79.553,79.626,79.501,79.574,11938.0
1775376900000,79.574,79.66,79.569,79.597,10920.7
1775377800000,79.597,79.674,79.583,79.62,7185.4
1775378700000,79.62,79.644,79.506,79.576,17079.5
1775379600000,79.576,79.789,79.576,79.649,15621.3
1775380500000,79.649,79.842,79.621,79.803,12701.5
1775381400000,79.803,79.815,79.676,79.793,9005.2
1775382300000,79.793,79.828,79.773,79.789,5594.1
1775383200000,79.789,79.87,79.74,79.798,8942.2
1775384100000,79.798,79.892,79.782,79.882,4060.1
1775385000000,79.882,80.223,79.796,79.982,44901.0
1775385900000,79.982,79.982,79.783,79.809,11902.3
1775386800000,79.809,79.871,79.753,79.812,5843.1
1775387700000,79.812,79.87,79.715,79.78,10891.8
1775388600000,79.78,79.815,79.737,79.807,10201.5
1775389500000,79.807,79.889,79.782,79.87,9060.4
1775390400000,79.87,79.91,79.624,79.642,17091.0
1775391300000,79.642,79.694,79.515,79.531,13938.2
1775392200000,79.531,79.531,78.882,78.945,195790.5
1775393100000,78.945,78.975,78.76,78.974,68785.0
1775394000000,78.974,79.127,78.861,78.861,48043.8
1775394900000,78.861,78.94,78.531,78.531,67694.0
1775395800000,78.531,78.871,78.457,78.829,54363.2
1775396700000,78.829,79.211,78.8,79.16,77831.5
1775397600000,79.16,79.407,79.102,79.176,34718.2
1775398500000,79.176,79.369,79.109,79.303,26744.7
1775399400000,79.303,79.456,79.236,79.364,17040.0
1775400300000,79.364,79.364,79.234,79.243,13869.2
1775401200000,79.243,79.267,78.952,79.15,25903.0
1775402100000,79.15,80.081,79.146,79.949,123419.8
1775403000000,79.949,80.294,79.648,79.838,115164.0
1775403900000,79.838,79.851,79.435,79.557,66193.3
1775404800000,79.557,79.749,79.494,79.527,25950.8
1775405700000,79.527,79.676,79.48,79.572,37004.6
1775406600000,79.572,79.789,79.459,79.577,16584.7
1775407500000,79.577,79.58,79.352,79.422,15998.3
1775408400000,79.422,79.668,79.319,79.597,50150.4
1775409300000,79.597,79.619,79.391,79.582,12732.1
1775410200000,79.582,79.825,79.567,79.798,17063.1
1775411100000,79.798,79.907,79.734,79.853,20565.9
1775412000000,79.853,79.857,79.663,79.73,17489.8
1775412900000,79.73,79.774,79.68,79.717,7288.9
1775413800000,79.717,80.083,79.717,79.998,41275.6
1775414700000,79.998,80.023,79.858,79.912,12984.9
1775415600000,79.912,79.996,79.871,79.922,7569.9
1775416500000,79.922,80.194,79.915,80.022,30219.4
1775417400000,80.022,80.039,79.584,79.637,13047.2
1775418300000,79.637,79.79,79.477,79.771,15012.2
1775419200000,79.771,79.865,79.762,79.835,9079.5
1775420100000,79.835,79.948,79.81,79.824,8008.8
1775421000000,79.824,80.14,79.798,79.936,38184.7
1775421900000,79.936,80.171,79.906,80.127,22072.1
1775422800000,80.127,80.148,79.608,79.772,23591.5
1775423700000,79.772,79.811,79.507,79.593,43700.1
1775424600000,79.593,79.671,79.457,79.58,19711.0
1775425500000,79.58,79.865,79.565,79.706,22159.1
1775426400000,79.706,79.896,79.263,79.453,76185.3
1775427300000,79.453,79.531,79.061,79.427,63136.0
1775428200000,79.427,80.253,79.421,80.161,80886.1
1775429100000,80.161,80.655,80.13,80.542,78307.7
1775430000000,80.542,81.12,80.421,81.093,84179.5
1775430900000,81.093,81.874,81.077,81.573,124277.1
1775431800000,81.573,82.098,81.546,81.636,113726.5
1775432700000,81.636,81.976,81.636,81.851,103969.2
1775433600000,81.851,82.958,81.851,82.237,311745.8
1775434500000,82.237,82.524,81.928,82.436,124212.4
1775435400000,82.436,82.993,82.408,82.721,124996.9
1775436300000,82.721,82.783,82.284,82.288,38310.5
1775437200000,82.288,82.414,81.923,81.923,69319.8
1775438100000,81.923,81.979,81.678,81.903,102481.6
1775439000000,81.903,81.949,81.725,81.735,17671.7
1775439900000,81.735,81.981,81.618,81.657,83426.4
1775440800000,81.657,82.772,81.622,82.419,68312.1
1775441700000,82.419,82.624,82.212,82.479,42909.0
1775442600000,82.479,82.731,82.395,82.46,36216.7
1775443500000,82.46,82.573,82.376,82.376,13308.6
1775444400000,82.376,82.439,82.071,82.095,25396.6
1775445300000,82.095,82.172,81.915,82.012,57708.7
1775446200000,82.012,82.147,81.908,81.978,18191.2
1775447100000,81.978,82.064,81.911,82.064,11178.3
1775448000000,82.064,82.312,81.907,82.011,54743.4
1775448900000,82.011,82.018,81.748,81.824,22140.6
1775449800000,81.824,82.165,81.786,82.102,20010.2
1775450700000,82.102,82.143,81.927,81.953,14268.9
1775451600000,81.953,81.985,81.808,81.925,14453.4
1775452500000,81.925,82.038,81.802,81.886,12129.0
1775453400000,81.886,81.945,81.796,81.902,35761.8
1775454300000,81.902,81.962,81.799,81.851,8795.9
1775455200000,81.851,82.092,81.678,81.99,28449.8
1775456100000,81.99,81.99,81.215,81.278,48946.6
1775457000000,81.278,81.368,80.92,81.261,77490.8
1775457900000,81.261,81.576,81.24,81.453,51848.7
1775458800000,81.453,81.482,81.287,81.449,17349.2
1775459700000,81.449,81.92,81.449,81.656,53273.6
1775460600000,81.656,81.715,81.408,81.511,25885.5
1775461500000,81.511,82.006,81.333,81.767,102344.3
1775462400000,81.767,81.852,81.672,81.794,11284.7
1775463300000,81.794,81.974,81.658,81.871,42294.0
1775464200000,81.871,82.225,81.834,82.096,32134.2
1775465100000,82.096,82.158,81.868,81.946,56047.8
1775466000000,81.946,82.632,81.843,82.398,93600.9
1775466900000,82.398,83.174,82.389,82.592,128979.2
1775467800000,82.592,82.738,82.38,82.479,38218.3
1775468700000,82.479,82.519,82.328,82.421,29606.2
1775469600000,82.421,82.7,82.421,82.57,28660.1
1775470500000,82.57,82.614,82.468,82.606,10929.4
1775471400000,82.606,82.87,82.603,82.736,86405.8
1775472300000,82.736,82.752,82.452,82.636,61567.5
1775473200000,82.636,82.641,82.327,82.372,78487.7
1775474100000,82.372,82.502,82.37,82.445,12313.6
1775475000000,82.445,82.474,82.362,82.397,10825.9
1775475900000,82.397,82.444,82.252,82.405,18921.3
1775476800000,82.405,82.422,82.152,82.237,18841.4
1775477700000,82.237,82.412,82.152,82.344,24415.1
1775478600000,82.344,82.491,82.259,82.392,32135.5
1775479500000,82.392,82.472,82.175,82.243,16547.7
1775480400000,82.243,82.349,82.193,82.216,27006.8
1775481300000,82.216,82.482,82.082,82.42,46368.1
1775482200000,82.42,82.635,82.187,82.308,28676.0
1775483100000,82.308,82.546,82.249,82.416,27497.0
1775484000000,82.416,82.787,82.139,82.372,60168.9
1775484900000,82.372,82.718,82.313,82.353,52948.0
1775485800000,82.353,82.533,81.678,81.924,78083.9
1775486700000,81.924,82.26,81.75,82.188,41175.4
1775487600000,82.188,82.28,81.987,82.142,27830.7
1775488500000,82.142,82.209,81.952,82.125,21611.6
1775489400000,82.125,82.254,81.954,82.099,31590.3
1775490300000,82.099,82.403,82.05,82.237,47456.3
1775491200000,82.237,82.249,81.958,82.15,39160.9
1775492100000,82.15,82.16,81.935,81.957,14812.1
1775493000000,81.957,82.122,81.874,82.122,38486.2
1775493900000,82.122,82.45,81.539,81.56,66738.3
1775494800000,81.56,81.712,81.135,81.252,91073.2
1775495700000,81.252,81.598,81.156,81.556,41050.4
1775496600000,81.556,81.746,81.454,81.491,12644.3
1775497500000,81.491,81.646,81.421,81.6,10942.0
1775498400000,81.6,82.029,81.514,81.942,43266.4
1775499300000,81.942,82.18,81.907,82.07,37990.3
1775500200000,82.07,82.173,81.759,81.767,14834.0
1775501100000,81.767,81.933,81.762,81.846,10141.3
1775502000000,81.846,81.846,81.514,81.651,25751.9
1775502900000,81.651,81.743,81.579,81.68,5186.4
1775503800000,81.68,81.748,81.563,81.693,11894.2
1775504700000,81.693,81.924,81.624,81.854,18624.5
1775505600000,81.854,82.068,81.758,81.998,18219.3
1775506500000,81.998,82.096,81.918,82.024,33276.9
1775507400000,82.024,82.096,82.012,82.044,6614.7
1775508300000,82.044,82.079,81.888,81.945,12155.1
1775509200000,81.945,81.945,81.721,81.808,8800.4
1775510100000,81.808,81.808,81.659,81.695,11941.6
1775511000000,81.695,81.702,81.385,81.419,23455.6
1775511900000,81.419,81.523,81.335,81.427,16978.5
1775512800000,81.427,81.457,81.304,81.402,12703.8
1775513700000,81.402,81.402,81.073,81.152,26706.6
1775514600000,81.152,81.16,80.736,80.75,84362.3
1775515500000,80.75,80.75,80.12,80.123,131931.9
1775516400000,80.123,80.135,79.548,79.889,150276.8
1775517300000,79.889,79.912,79.644,79.745,33393.1
1775518200000,79.745,80.18,79.615,80.053,87134.1
1775519100000,80.053,80.199,79.881,79.971,41121.2
1775520000000,79.971,80.174,79.698,79.827,69083.1
1775520900000,79.827,79.979,79.659,79.827,45438.9
1775521800000,79.827,79.928,79.54,79.753,47551.0
1775522700000,79.753,79.995,79.736,79.848,19462.5
1775523600000,79.848,79.877,79.636,79.694,27710.4
1775524500000,79.694,80.08,79.668,79.995,42852.9
1775525400000,79.995,80.062,79.759,79.914,24142.2
1775526300000,79.914,79.938,79.325,79.464,35942.7
1775527200000,79.464,79.697,79.412,79.513,27643.5
1775528100000,79.513,79.728,79.504,79.696,25407.5
1775529000000,79.696,79.853,79.581,79.663,32388.5
1775529900000,79.663,79.808,79.552,79.67,33548.6
1775530800000,79.67,79.76,79.641,79.708,6586.0
1775531700000,79.708,79.845,79.672,79.812,22523.3
1775532600000,79.812,79.855,79.708,79.751,16195.6
1775533500000,79.751,79.759,79.686,79.744,10908.3
1775534400000,79.744,79.756,79.638,79.703,7209.3
1775535300000,79.703,79.756,79.615,79.677,4813.6
1775536200000,79.677,79.943,79.677,79.935,18087.8
1775537100000,79.935,80.14,79.865,79.874,34100.6
1775538000000,79.874,79.91,79.749,79.749,14755.8
1775538900000,79.749,79.882,79.606,79.665,35569.3
1775539800000,79.665,79.761,79.427,79.476,29360.8
1775540700000,79.476,79.596,79.407,79.554,33428.9
1775541600000,79.554,79.572,79.33,79.336,17863.6
1775542500000,79.336,79.533,79.237,79.533,52262.5
1775543400000,79.533,79.61,79.387,79.481,45610.9
1775544300000,79.481,79.544,79.421,79.486,25088.0
1775545200000,79.486,79.65,79.406,79.619,18262.6
1775546100000,79.619,79.892,79.603,79.656,50848.1
1775547000000,79.656,79.842,79.625,79.765,15704.5
1775547900000,79.765,79.866,79.711,79.815,14201.9
1775548800000,79.815,80.173,79.764,80.021,51536.9
1775549700000,80.021,80.314,79.962,80.096,65959.0
1775550600000,80.096,80.203,79.968,80.097,27401.7
1775551500000,80.097,80.167,79.948,80.094,49949.6
1775552400000,80.094,80.546,80.093,80.311,56966.3
1775553300000,80.311,80.361,80.154,80.253,29488.1
1775554200000,80.253,80.488,80.25,80.398,19071.7
1775555100000,80.398,80.424,80.277,80.332,14623.2
1775556000000,80.332,80.4,79.813,79.864,87841.0
1775556900000,79.864,80.102,79.645,79.754,66622.9
1775557800000,79.754,79.824,79.411,79.488,55053.5
1775558700000,79.488,79.553,79.178,79.323,75358.4
1775559600000,79.323,79.512,79.205,79.385,38501.9
1775560500000,79.385,79.487,78.902,79.262,75447.7
1775561400000,79.262,79.315,79.077,79.267,25966.5
1775562300000,79.267,79.311,79.065,79.172,16066.0
1775563200000,79.172,79.37,78.616,78.98,121336.5
1775564100000,78.98,79.228,78.832,79.063,38690.6
1775565000000,79.063,79.101,78.85,78.873,46132.9
1775565900000,78.873,79.311,78.781,79.096,75013.6
1775566800000,79.096,79.214,78.925,79.106,48118.3
1775567700000,79.106,79.106,78.857,78.92,28555.9
1775568600000,78.92,79.157,78.856,78.899,32726.3
1775569500000,78.899,79.095,78.79,78.833,23958.7
1775570400000,78.833,78.889,78.332,78.52,100157.3
1775571300000,78.52,79.045,78.497,78.937,57219.0
1775572200000,78.937,79.0,78.605,78.638,57321.4
1775573100000,78.638,78.953,78.547,78.547,30942.6
1775574000000,78.547,78.645,78.332,78.541,54927.9
1775574900000,78.541,78.926,78.541,78.897,79235.0
1775575800000,78.897,78.924,78.676,78.761,38761.9
1775576700000,78.761,78.974,78.663,78.822,33423.0
1775577600000,78.822,79.17,78.703,78.774,54931.9
1775578500000,78.774,78.968,78.608,78.957,28352.8
1775579400000,78.957,79.018,78.877,78.956,16957.8
1775580300000,78.956,79.049,78.821,78.864,12098.7
1775581200000,78.864,79.001,78.836,78.856,14945.4
1775582100000,78.856,79.48,78.789,79.41,122318.6
1775583000000,79.41,80.954,79.41,79.951,230791.1
1775583900000,79.951,80.125,79.809,80.02,42890.5
1775584800000,80.02,80.164,79.913,80.128,45475.1
1775585700000,80.128,80.157,79.879,80.011,25904.6
1775586600000,80.011,80.076,79.681,79.699,54376.4
1775587500000,79.699,79.892,79.468,79.891,91985.2
1775588400000,79.891,80.475,79.839,80.452,73643.4
1775589300000,80.452,81.116,80.452,80.734,128867.5
1775590200000,80.734,81.195,80.4,81.007,94522.7
1775591100000,81.007,81.789,80.982,81.562,154654.8
1775592000000,81.562,82.117,81.562,81.867,177948.0
1775592900000,81.867,82.234,81.669,81.995,108297.9
1775593800000,81.995,82.371,81.859,82.044,129429.9
1775594700000,82.044,82.16,81.813,81.878,94330.7
1775595600000,81.878,83.2,81.786,82.672,193658.3
1775596500000,82.672,82.781,82.044,82.217,48008.5
1775597400000,82.217,82.777,82.216,82.776,46623.2
1775598300000,82.776,83.105,82.693,82.864,102702.4
1775599200000,82.864,83.744,82.864,83.517,140885.8
1775600100000,83.517,83.589,83.179,83.374,50146.4
1775601000000,83.374,84.863,83.374,83.976,322924.2
1775601900000,83.976,85.238,83.914,85.226,129768.3
1775602800000,85.226,86.089,85.052,85.469,194316.7
1775603700000,85.469,87.0,85.151,86.892,242366.2
1775604600000,86.892,86.997,85.665,85.696,129399.4
1775605500000,85.696,86.038,85.478,85.505,124224.2
1775606400000,85.505,85.857,85.202,85.337,88469.3
1775607300000,85.337,85.453,84.86,84.881,65866.1
1775608200000,84.881,84.944,84.386,84.544,73077.0
1775609100000,84.544,84.757,84.222,84.721,105998.8
1775610000000,84.721,84.936,84.458,84.73,60072.5
1775610900000,84.73,84.78,84.415,84.461,40805.7
1775611800000,84.461,84.749,84.41,84.676,43621.2
1775612700000,84.676,84.885,84.606,84.648,16143.4
1775613600000,84.648,84.929,84.452,84.855,62105.8
1775614500000,84.855,84.858,84.378,84.604,21584.9
1775615400000,84.604,84.618,84.36,84.536,36489.5
1775616300000,84.536,84.757,84.454,84.562,38249.0
1775617200000,84.562,84.639,84.35,84.472,33416.7
1775618100000,84.472,84.635,84.38,84.593,24389.7
1775619000000,84.593,84.64,84.5,84.575,11180.7
1775619900000,84.575,84.575,84.425,84.528,45602.0
1775620800000,84.528,85.023,84.516,84.798,163200.0
1775621700000,84.798,84.88,84.642,84.864,54709.2
1775622600000,84.864,84.961,84.709,84.899,50782.8
1775623500000,84.899,84.9,84.45,84.461,71408.7
1775624400000,84.461,84.575,84.369,84.526,24198.4
1775625300000,84.526,84.721,84.526,84.62,25828.2
1775626200000,84.62,84.657,84.507,84.567,30253.1
1775627100000,84.567,84.664,84.089,84.179,55480.0
1775628000000,84.179,84.452,83.843,84.403,65108.7
1775628900000,84.403,84.617,84.346,84.584,51119.1
1775629800000,84.584,84.666,84.472,84.64,20263.4
1775630700000,84.64,84.686,84.459,84.517,12040.5
1775631600000,84.517,84.517,84.159,84.416,44685.7
1775632500000,84.416,84.684,84.36,84.534,32168.1
1775633400000,84.534,84.534,84.24,84.325,17160.7
1775634300000,84.325,84.481,84.28,84.478,11242.8
1775635200000,84.478,84.548,84.407,84.482,9062.8
1775636100000,84.482,84.616,84.441,84.542,11961.1
1775637000000,84.542,84.688,84.4,84.556,26960.7
1775637900000,84.556,84.853,84.521,84.82,32838.8
1775638800000,84.82,84.959,84.707,84.836,43896.1
1775639700000,84.836,84.898,84.597,84.616,14914.5
1775640600000,84.616,84.744,84.51,84.51,14409.8
1775641500000,84.51,84.678,84.491,84.621,12784.6
1775642400000,84.621,84.737,84.461,84.527,17375.5
1775643300000,84.527,84.76,84.508,84.682,7712.3
1775644200000,84.682,84.704,84.464,84.576,24556.4
1775645100000,84.576,84.643,84.475,84.475,7553.2
1775646000000,84.475,84.688,84.366,84.645,19245.8
1775646900000,84.645,84.8,84.271,84.657,62732.0
1775647800000,84.657,84.657,84.101,84.218,41726.6
1775648700000,84.218,84.5,84.148,84.426,40507.2
1775649600000,84.426,84.559,84.368,84.545,15342.4
1775650500000,84.545,84.545,84.073,84.321,31876.1
1775651400000,84.321,84.62,84.27,84.588,26558.8
1775652300000,84.588,84.642,84.457,84.506,74716.4
1775653200000,84.506,84.953,84.346,84.537,110717.2
1775654100000,84.537,84.78,84.441,84.662,33157.3
1775655000000,84.662,84.899,83.905,83.962,123276.3
1775655900000,83.962,84.395,83.848,83.996,86939.3
1775656800000,83.996,84.107,83.358,83.828,109933.9
1775657700000,83.828,83.923,83.308,83.414,45968.5
1775658600000,83.414,83.5,82.589,82.856,169884.8
1775659500000,82.856,82.922,82.464,82.861,96317.6
1775660400000,82.861,83.082,82.745,83.002,61980.3
1775661300000,83.002,83.205,82.976,83.13,45746.8
1775662200000,83.13,83.319,83.004,83.223,35736.6
1775663100000,83.223,83.432,83.204,83.296,33857.8
1775664000000,83.296,83.403,83.172,83.23,19009.9
1775664900000,83.23,83.354,83.159,83.193,29345.3
1775665800000,83.193,83.285,83.009,83.26,32165.6
1775666700000,83.26,83.585,83.257,83.448,44927.3
1775667600000,83.448,83.727,83.385,83.7,27823.7
1775668500000,83.7,83.707,83.252,83.446,27938.2
1775669400000,83.446,84.154,83.446,83.979,67277.8
1775670300000,83.979,83.999,83.826,83.928,20875.3
1775671200000,83.928,83.984,83.654,83.76,15638.6
1775672100000,83.76,83.842,83.16,83.236,105903.3
1775673000000,83.236,83.43,83.013,83.039,31483.9
1775673900000,83.039,83.187,82.743,82.9,67977.5
1775674800000,82.9,83.099,82.755,83.034,25480.0
1775675700000,83.034,83.075,82.75,82.796,25947.2
1775676600000,82.796,83.043,82.766,82.92,24041.8
1775677500000,82.92,83.216,82.92,83.183,34831.0
1775678400000,83.183,83.361,83.137,83.222,36847.2
1775679300000,83.222,83.354,83.189,83.234,11157.5
1775680200000,83.234,83.302,82.981,83.08,23177.2
1775681100000,83.08,83.262,83.028,83.241,16842.1
1775682000000,83.241,83.576,83.16,83.388,21532.4
1775682900000,83.388,83.589,83.388,83.445,21448.8
1775683800000,83.445,83.482,83.255,83.33,22002.9
1775684700000,83.33,83.429,83.309,83.382,10847.1
1775685600000,83.382,83.413,83.026,83.078,18986.9
1775686500000,83.078,83.127,82.633,82.666,40541.5
1775687400000,82.666,82.994,82.541,82.822,27096.8
1775688300000,82.822,82.857,82.573,82.592,18083.8
1775689200000,82.592,82.875,82.206,82.865,83806.0
1775690100000,82.865,82.997,82.29,82.475,55193.3
1775691000000,82.475,82.646,82.38,82.511,18345.4
1775691900000,82.511,82.694,82.488,82.529,20117.7
1775692800000,82.529,82.605,82.4,82.543,26827.6
1775693700000,82.543,82.643,82.342,82.363,30702.5
1775694600000,82.363,82.451,82.038,82.123,61557.0
1775695500000,82.123,82.292,82.048,82.172,32223.8
1775696400000,82.172,82.244,81.65,81.929,102770.8
1775697300000,81.929,82.04,81.739,81.887,27953.0
1775698200000,81.887,82.288,81.797,81.909,52873.1
1775699100000,81.909,82.215,81.839,82.196,35282.8
1775700000000,82.196,82.299,82.074,82.092,43686.0
1775700900000,82.092,82.424,82.075,82.336,16403.3
1775701800000,82.336,82.345,82.036,82.177,24300.2
1775702700000,82.177,82.3,82.081,82.097,20771.7
1775703600000,82.097,82.145,81.93,81.955,15514.7
1775704500000,81.955,82.103,81.85,81.95,51219.7
1775705400000,81.95,82.061,81.918,81.976,18908.9
1775706300000,81.976,82.143,81.892,81.994,15323.4
1775707200000,81.994,82.0,81.87,81.905,21708.7
1775708100000,81.905,81.906,81.791,81.854,19935.2
1775709000000,81.854,81.996,81.814,81.953,15414.6
1775709900000,81.953,81.977,81.801,81.803,13732.9
1775710800000,81.803,81.901,81.705,81.9,19877.2
1775711700000,81.9,82.029,81.848,82.015,21165.9
1775712600000,82.015,82.298,81.988,82.222,31244.6
1775713500000,82.222,82.222,82.02,82.122,20212.6
1775714400000,82.122,82.336,82.122,82.198,19196.7
1775715300000,82.198,82.198,81.945,81.954,13076.8
1775716200000,81.954,82.133,81.818,82.052,52201.5
1775717100000,82.052,82.149,82.038,82.144,5278.0
1775718000000,82.144,82.308,82.144,82.303,41147.6
1775718900000,82.303,82.34,82.209,82.248,13697.6
1775719800000,82.248,82.449,82.214,82.336,29376.7
1775720700000,82.336,82.379,82.247,82.25,6553.2
1775721600000,82.25,82.379,82.129,82.187,8422.6
1775722500000,82.187,82.443,82.123,82.306,10110.2
1775723400000,82.306,82.615,82.306,82.547,34348.8
1775724300000,82.547,82.619,82.319,82.429,14060.3
1775725200000,82.429,82.431,82.18,82.302,23074.4
1775726100000,82.302,82.496,82.267,82.451,22256.7
1775727000000,82.451,82.55,82.074,82.191,33982.4
1775727900000,82.191,82.655,82.188,82.561,46323.8
1775728800000,82.561,82.576,82.329,82.372,15263.4
1775729700000,82.372,82.552,82.368,82.498,12118.8
1775730600000,82.498,82.588,82.417,82.546,7189.7
1775731500000,82.546,82.632,82.456,82.543,35013.1
1775732400000,82.543,82.683,82.259,82.267,53884.1
1775733300000,82.267,82.28,81.977,82.139,61870.2
1775734200000,82.139,82.272,82.104,82.203,28819.3
1775735100000,82.203,82.309,82.097,82.139,26079.8
1775736000000,82.139,82.274,82.126,82.189,9455.0
1775736900000,82.189,82.348,82.032,82.139,41572.0
1775737800000,82.139,82.345,81.935,82.228,65264.6
1775738700000,82.228,82.296,82.015,82.246,22594.1
1775739600000,82.246,82.335,82.119,82.168,13939.4
1775740500000,82.168,82.259,82.071,82.259,20410.9
1775741400000,82.259,82.38,81.758,81.939,76532.5
1775742300000,81.939,81.981,81.539,81.82,61686.5
1775743200000,81.82,81.975,81.595,81.867,28818.3
1775744100000,81.867,81.919,81.345,81.543,60362.4
1775745000000,81.543,81.855,81.468,81.819,40695.2
1775745900000,81.819,82.286,81.819,82.153,78771.5
1775746800000,82.153,82.494,81.867,82.43,49451.6
1775747700000,82.43,82.65,82.201,82.237,77014.3
1775748600000,82.237,83.548,82.174,83.334,231603.8
1775749500000,83.334,83.9,83.282,83.704,90689.8
1775750400000,83.704,84.206,83.672,83.713,126878.4
1775751300000,83.713,84.069,83.566,83.566,38843.9
1775752200000,83.566,83.623,82.93,83.323,82429.1
1775753100000,83.323,83.649,82.851,83.646,63958.5
1775754000000,83.646,84.282,83.626,84.031,80744.0
1775754900000,84.031,84.167,83.732,84.022,67453.8
1775755800000,84.022,84.509,83.747,84.382,93963.0
1775756700000,84.382,84.664,84.259,84.629,69309.9
1775757600000,84.629,84.676,83.891,83.941,120011.2
1775758500000,83.941,84.062,83.67,83.918,83163.5
1775759400000,83.918,83.989,83.6,83.665,43983.6
1775760300000,83.665,84.029,83.376,83.797,68146.5
1775761200000,83.797,84.181,83.64,83.948,54256.4
1775762100000,83.948,84.036,83.375,83.541,41864.3
1775763000000,83.541,84.044,83.511,83.99,44909.0
1775763900000,83.99,84.271,83.808,84.114,55396.6
1775764800000,84.114,84.328,84.056,84.289,31357.6
1775765700000,84.289,84.49,84.225,84.319,41854.4
1775766600000,84.319,84.429,84.168,84.226,20584.9
1775767500000,84.226,84.39,84.044,84.216,34348.9
1775768400000,84.216,84.71,84.115,84.254,49369.8
1775769300000,84.254,84.386,84.109,84.204,16068.7
1775770200000,84.204,84.45,84.136,84.384,18647.6
1775771100000,84.384,84.496,84.142,84.229,23818.0
1775772000000,84.229,84.65,84.126,84.64,35846.9
1775772900000,84.64,85.921,84.639,84.878,201922.2
1775773800000,84.878,84.905,84.355,84.42,61110.2
1775774700000,84.42,84.587,83.903,83.938,123005.4
1775775600000,83.938,84.013,83.517,83.642,59822.1
1775776500000,83.642,83.771,83.368,83.441,64182.3
1775777400000,83.441,83.441,83.102,83.283,67182.9
1775778300000,83.283,83.36,83.148,83.282,33514.7
1775779200000,83.282,83.314,82.982,83.133,55427.2
1775780100000,83.133,83.164,82.839,83.118,37274.5
1775781000000,83.118,83.231,82.882,83.05,35210.0
1775781900000,83.05,83.2,82.957,83.083,21449.4
1775782800000,83.083,83.358,82.884,83.249,40846.7
1775783700000,83.249,83.369,82.775,83.188,43177.0
1775784600000,83.188,83.744,83.136,83.408,52022.3
1775785500000,83.408,83.557,83.104,83.109,32267.0
1775786400000,83.109,83.382,83.074,83.318,17193.9
1775787300000,83.318,83.41,83.254,83.376,6884.0
1775788200000,83.376,83.416,83.264,83.366,3994.3
1775789100000,83.366,83.366,83.0,83.221,34772.9
1775790000000,83.221,83.243,83.006,83.042,35893.2
